Driver,LapNumber,LapTime,IsPersonalBest,LapStartTime_seconds,LapFinishTime_seconds,LapStartTime_KST,LapFinishTime_KST
STR,23.0,0 days 00:01:17.302000,False,5167.029,5244.331,2024-08-25 23:26:07.029,2024-08-25 23:27:24.331
STR,24.0,0 days 00:01:17.479000,False,5244.331,5321.81,2024-08-25 23:27:24.331,2024-08-25 23:28:41.810
STR,25.0,0 days 00:01:17.582000,False,5321.81,5399.392,2024-08-25 23:28:41.810,2024-08-25 23:29:59.392
STR,26.0,0 days 00:01:17.628000,False,5399.392,5477.02,2024-08-25 23:29:59.392,2024-08-25 23:31:17.020
STR,27.0,0 days 00:01:17.414000,False,5477.02,5554.434,2024-08-25 23:31:17.020,2024-08-25 23:32:34.434
STR,28.0,0 days 00:01:18.003000,False,5554.434,5632.437,2024-08-25 23:32:34.434,2024-08-25 23:33:52.437
STR,29.0,0 days 00:01:17.959000,False,5632.437,5710.396,2024-08-25 23:33:52.437,2024-08-25 23:35:10.396
STR,30.0,0 days 00:01:20.575000,False,5710.396,5790.971,2024-08-25 23:35:10.396,2024-08-25 23:36:30.971
STR,31.0,0 days 00:01:35.126000,False,5790.971,5886.097,2024-08-25 23:36:30.971,2024-08-25 23:38:06.097
STR,32.0,0 days 00:01:15.320000,True,5886.097,5961.417,2024-08-25 23:38:06.097,2024-08-25 23:39:21.417
STR,33.0,0 days 00:01:15.905000,False,5961.417,6037.322,2024-08-25 23:39:21.417,2024-08-25 23:40:37.322
STR,34.0,0 days 00:01:15.476000,False,6037.322,6112.798,2024-08-25 23:40:37.322,2024-08-25 23:41:52.798
STR,35.0,0 days 00:01:15.719000,False,6112.798,6188.517,2024-08-25 23:41:52.798,2024-08-25 23:43:08.517
STR,36.0,0 days 00:01:15.967000,False,6188.517,6264.484,2024-08-25 23:43:08.517,2024-08-25 23:44:24.484
STR,37.0,0 days 00:01:15.506000,False,6264.484,6339.99,2024-08-25 23:44:24.484,2024-08-25 23:45:39.990
STR,38.0,0 days 00:01:16.322000,False,6339.99,6416.312,2024-08-25 23:45:39.990,2024-08-25 23:46:56.312
STR,39.0,0 days 00:01:16.245000,False,6416.312,6492.557,2024-08-25 23:46:56.312,2024-08-25 23:48:12.557
STR,40.0,0 days 00:01:17.511000,False,6492.557,6570.068,2024-08-25 23:48:12.557,2024-08-25 23:49:30.068
STR,41.0,0 days 00:01:17.001000,False,6570.068,6647.069,2024-08-25 23:49:30.068,2024-08-25 23:50:47.069
STR,42.0,0 days 00:01:16.716000,False,6647.069,6723.785,2024-08-25 23:50:47.069,2024-08-25 23:52:03.785
STR,43.0,0 days 00:01:16.479000,False,6723.785,6800.264,2024-08-25 23:52:03.785,2024-08-25 23:53:20.264
STR,44.0,0 days 00:01:15.994000,False,6800.264,6876.258,2024-08-25 23:53:20.264,2024-08-25 23:54:36.258
STR,45.0,0 days 00:01:15.781000,False,6876.258,6952.039,2024-08-25 23:54:36.258,2024-08-25 23:55:52.039
STR,46.0,0 days 00:01:15.783000,False,6952.039,7027.822,2024-08-25 23:55:52.039,2024-08-25 23:57:07.822
STR,47.0,0 days 00:01:15.741000,False,7027.822,7103.563,2024-08-25 23:57:07.822,2024-08-25 23:58:23.563
STR,48.0,0 days 00:01:15.736000,False,7103.563,7179.299,2024-08-25 23:58:23.563,2024-08-25 23:59:39.299
STR,49.0,0 days 00:01:15.644000,False,7179.299,7254.943,2024-08-25 23:59:39.299,2024-08-26 00:00:54.943
STR,50.0,0 days 00:01:15.674000,False,7254.943,7330.617,2024-08-26 00:00:54.943,2024-08-26 00:02:10.617
STR,51.0,0 days 00:01:15.255000,True,7330.617,7405.872,2024-08-26 00:02:10.617,2024-08-26 00:03:25.872
STR,52.0,0 days 00:01:17.472000,False,7405.872,7483.344,2024-08-26 00:03:25.872,2024-08-26 00:04:43.344
STR,53.0,0 days 00:01:15.440000,False,7483.344,7558.784,2024-08-26 00:04:43.344,2024-08-26 00:05:58.784
STR,54.0,0 days 00:01:15.470000,False,7558.784,7634.254,2024-08-26 00:05:58.784,2024-08-26 00:07:14.254
STR,55.0,0 days 00:01:15.371000,False,7634.254,7709.625,2024-08-26 00:07:14.254,2024-08-26 00:08:29.625
STR,56.0,0 days 00:01:15.396000,False,7709.625,7785.021,2024-08-26 00:08:29.625,2024-08-26 00:09:45.021
STR,57.0,0 days 00:01:15.931000,False,7785.021,7860.952,2024-08-26 00:09:45.021,2024-08-26 00:11:00.952
STR,58.0,0 days 00:01:15.749000,False,7860.952,7936.701,2024-08-26 00:11:00.952,2024-08-26 00:12:16.701
STR,59.0,0 days 00:01:15.509000,False,7936.701,8012.21,2024-08-26 00:12:16.701,2024-08-26 00:13:32.210
STR,60.0,0 days 00:01:15.624000,False,8012.21,8087.834,2024-08-26 00:13:32.210,2024-08-26 00:14:47.834
STR,61.0,0 days 00:01:15.448000,False,8087.834,8163.282,2024-08-26 00:14:47.834,2024-08-26 00:16:03.282
STR,62.0,0 days 00:01:15.483000,False,8163.282,8238.765,2024-08-26 00:16:03.282,2024-08-26 00:17:18.764
STR,63.0,0 days 00:01:15.692000,False,8238.765,8314.457,2024-08-26 00:17:18.764,2024-08-26 00:18:34.457
STR,64.0,0 days 00:01:15.825000,False,8314.457,8390.282,2024-08-26 00:18:34.457,2024-08-26 00:19:50.281
STR,65.0,0 days 00:01:15.711000,False,8390.282,8465.993,2024-08-26 00:19:50.281,2024-08-26 00:21:05.993
STR,66.0,0 days 00:01:15.823000,False,8465.993,8541.816,2024-08-26 00:21:05.993,2024-08-26 00:22:21.816
STR,67.0,0 days 00:01:15.934000,False,8541.816,8617.75,2024-08-26 00:22:21.816,2024-08-26 00:23:37.750
STR,68.0,0 days 00:01:15.986000,False,8617.75,8693.736,2024-08-26 00:23:37.750,2024-08-26 00:24:53.736
STR,69.0,0 days 00:01:15.945000,False,8693.736,8769.681,2024-08-26 00:24:53.736,2024-08-26 00:26:09.681
STR,70.0,0 days 00:01:16.158000,False,8769.681,8845.839,2024-08-26 00:26:09.681,2024-08-26 00:27:25.839
STR,71.0,0 days 00:01:16.120000,False,8845.839,8921.959,2024-08-26 00:27:25.839,2024-08-26 00:28:41.959
ALB,1.0,0 days 00:01:28.535000,False,3455.434,3544.263,2024-08-25 22:57:35.434,2024-08-25 22:59:04.263
ALB,2.0,0 days 00:01:19.114000,True,3544.263,3623.377,2024-08-25 22:59:04.263,2024-08-25 23:00:23.377
ALB,3.0,0 days 00:01:18.072000,True,3623.377,3701.449,2024-08-25 23:00:23.377,2024-08-25 23:01:41.449
ALB,4.0,0 days 00:01:17.747000,True,3701.449,3779.196,2024-08-25 23:01:41.449,2024-08-25 23:02:59.196
ALB,5.0,0 days 00:01:17.438000,True,3779.196,3856.634,2024-08-25 23:02:59.196,2024-08-25 23:04:16.634
ALB,6.0,0 days 00:01:16.959000,True,3856.634,3933.593,2024-08-25 23:04:16.634,2024-08-25 23:05:33.593
ALB,7.0,0 days 00:01:17.558000,False,3933.593,4011.151,2024-08-25 23:05:33.593,2024-08-25 23:06:51.151
ALB,8.0,0 days 00:01:17.266000,False,4011.151,4088.417,2024-08-25 23:06:51.151,2024-08-25 23:08:08.417
ALB,9.0,0 days 00:01:17.898000,False,4088.417,4166.315,2024-08-25 23:08:08.417,2024-08-25 23:09:26.314
ALB,10.0,0 days 00:01:17.291000,False,4166.315,4243.606,2024-08-25 23:09:26.314,2024-08-25 23:10:43.606
ALB,11.0,0 days 00:01:17.427000,False,4243.606,4321.033,2024-08-25 23:10:43.606,2024-08-25 23:12:01.033
ALB,12.0,0 days 00:01:20.841000,False,4321.033,4401.874,2024-08-25 23:12:01.033,2024-08-25 23:13:21.874
ALB,13.0,0 days 00:01:35.384000,False,4401.874,4497.258,2024-08-25 23:13:21.874,2024-08-25 23:14:57.258
ALB,14.0,0 days 00:01:16.267000,True,4497.258,4573.525,2024-08-25 23:14:57.258,2024-08-25 23:16:13.525
ALB,15.0,0 days 00:01:15.520000,True,4573.525,4649.045,2024-08-25 23:16:13.525,2024-08-25 23:17:29.045
ALB,16.0,0 days 00:01:16.007000,False,4649.045,4725.052,2024-08-25 23:17:29.045,2024-08-25 23:18:45.052
ALB,17.0,0 days 00:01:16.622000,False,4725.052,4801.674,2024-08-25 23:18:45.052,2024-08-25 23:20:01.674
ALB,18.0,0 days 00:01:16.601000,False,4801.674,4878.275,2024-08-25 23:20:01.674,2024-08-25 23:21:18.275
ALB,19.0,0 days 00:01:17.533000,False,4878.275,4955.808,2024-08-25 23:21:18.275,2024-08-25 23:22:35.808
ALB,20.0,0 days 00:01:18.639000,False,4955.808,5034.447,2024-08-25 23:22:35.808,2024-08-25 23:23:54.447
ALB,21.0,0 days 00:01:16.401000,False,5034.447,5110.848,2024-08-25 23:23:54.447,2024-08-25 23:25:10.848
ALB,22.0,0 days 00:01:16.184000,False,5110.848,5187.032,2024-08-25 23:25:10.848,2024-08-25 23:26:27.032
ALB,23.0,0 days 00:01:16.176000,False,5187.032,5263.208,2024-08-25 23:26:27.032,2024-08-25 23:27:43.208
ALB,24.0,0 days 00:01:16.317000,False,5263.208,5339.525,2024-08-25 23:27:43.208,2024-08-25 23:28:59.525
ALB,25.0,0 days 00:01:16.490000,False,5339.525,5416.015,2024-08-25 23:28:59.525,2024-08-25 23:30:16.015
ALB,26.0,0 days 00:01:16.357000,False,5416.015,5492.372,2024-08-25 23:30:16.015,2024-08-25 23:31:32.372
ALB,27.0,0 days 00:01:16.516000,False,5492.372,5568.888,2024-08-25 23:31:32.372,2024-08-25 23:32:48.888
ALB,28.0,0 days 00:01:16.642000,False,5568.888,5645.53,2024-08-25 23:32:48.888,2024-08-25 23:34:05.530
ALB,29.0,0 days 00:01:17.328000,False,5645.53,5722.858,2024-08-25 23:34:05.530,2024-08-25 23:35:22.858
ALB,30.0,0 days 00:01:17.169000,False,5722.858,5800.027,2024-08-25 23:35:22.858,2024-08-25 23:36:40.027
ALB,31.0,0 days 00:01:16.790000,False,5800.027,5876.817,2024-08-25 23:36:40.027,2024-08-25 23:37:56.817
ALB,32.0,0 days 00:01:16.801000,False,5876.817,5953.618,2024-08-25 23:37:56.817,2024-08-25 23:39:13.618
ALB,33.0,0 days 00:01:16.386000,False,5953.618,6030.004,2024-08-25 23:39:13.618,2024-08-25 23:40:30.004
ALB,34.0,0 days 00:01:16.264000,False,6030.004,6106.268,2024-08-25 23:40:30.004,2024-08-25 23:41:46.268
ALB,35.0,0 days 00:01:16.260000,False,6106.268,6182.528,2024-08-25 23:41:46.268,2024-08-25 23:43:02.528
ALB,36.0,0 days 00:01:16.535000,False,6182.528,6259.063,2024-08-25 23:43:02.528,2024-08-25 23:44:19.063
ALB,37.0,0 days 00:01:16.411000,False,6259.063,6335.474,2024-08-25 23:44:19.063,2024-08-25 23:45:35.474
ALB,38.0,0 days 00:01:16.450000,False,6335.474,6411.924,2024-08-25 23:45:35.474,2024-08-25 23:46:51.924
ALB,39.0,0 days 00:01:20.078000,False,6411.924,6492.002,2024-08-25 23:46:51.924,2024-08-25 23:48:12.002
ALB,40.0,0 days 00:01:17.452000,False,6492.002,6569.454,2024-08-25 23:48:12.002,2024-08-25 23:49:29.454
ALB,41.0,0 days 00:01:17.330000,False,6569.454,6646.784,2024-08-25 23:49:29.454,2024-08-25 23:50:46.784
ALB,42.0,0 days 00:01:16.849000,False,6646.784,6723.633,2024-08-25 23:50:46.784,2024-08-25 23:52:03.633
ALB,43.0,0 days 00:01:17.775000,False,6723.633,6801.408,2024-08-25 23:52:03.633,2024-08-25 23:53:21.408
ALB,44.0,0 days 00:01:16.456000,False,6801.408,6877.864,2024-08-25 23:53:21.408,2024-08-25 23:54:37.864
ALB,45.0,0 days 00:01:16.457000,False,6877.864,6954.321,2024-08-25 23:54:37.864,2024-08-25 23:55:54.321
ALB,46.0,0 days 00:01:17.244000,False,6954.321,7031.565,2024-08-25 23:55:54.321,2024-08-25 23:57:11.565
ALB,47.0,0 days 00:01:17.653000,False,7031.565,7109.218,2024-08-25 23:57:11.565,2024-08-25 23:58:29.218
ALB,48.0,0 days 00:01:16.608000,False,7109.218,7185.826,2024-08-25 23:58:29.218,2024-08-25 23:59:45.826
ALB,49.0,0 days 00:01:16.373000,False,7185.826,7262.199,2024-08-25 23:59:45.826,2024-08-26 00:01:02.199
ALB,50.0,0 days 00:01:16.318000,False,7262.199,7338.517,2024-08-26 00:01:02.199,2024-08-26 00:02:18.517
ALB,51.0,0 days 00:01:15.903000,False,7338.517,7414.42,2024-08-26 00:02:18.517,2024-08-26 00:03:34.420
ALB,52.0,0 days 00:01:16.044000,False,7414.42,7490.464,2024-08-26 00:03:34.420,2024-08-26 00:04:50.464
ALB,53.0,0 days 00:01:16.491000,False,7490.464,7566.955,2024-08-26 00:04:50.464,2024-08-26 00:06:06.955
ALB,54.0,0 days 00:01:19.155000,False,7566.955,7646.11,2024-08-26 00:06:06.955,2024-08-26 00:07:26.110
ALB,55.0,0 days 00:01:34.753000,False,7646.11,7740.863,2024-08-26 00:07:26.110,2024-08-26 00:09:00.863
ALB,56.0,0 days 00:01:15.334000,True,7740.863,7816.197,2024-08-26 00:09:00.863,2024-08-26 00:10:16.197
ALB,57.0,0 days 00:01:15.897000,False,7816.197,7892.094,2024-08-26 00:10:16.197,2024-08-26 00:11:32.094
ALB,58.0,0 days 00:01:16.040000,False,7892.094,7968.134,2024-08-26 00:11:32.094,2024-08-26 00:12:48.134
ALB,59.0,0 days 00:01:14.787000,True,7968.134,8042.921,2024-08-26 00:12:48.134,2024-08-26 00:14:02.921
ALB,60.0,0 days 00:01:14.603000,True,8042.921,8117.524,2024-08-26 00:14:02.921,2024-08-26 00:15:17.524
ALB,61.0,0 days 00:01:15.257000,False,8117.524,8192.781,2024-08-26 00:15:17.524,2024-08-26 00:16:32.781
ALB,62.0,0 days 00:01:14.847000,False,8192.781,8267.628,2024-08-26 00:16:32.781,2024-08-26 00:17:47.628
ALB,63.0,0 days 00:01:15.283000,False,8267.628,8342.911,2024-08-26 00:17:47.628,2024-08-26 00:19:02.911
ALB,64.0,0 days 00:01:14.694000,False,8342.911,8417.605,2024-08-26 00:19:02.911,2024-08-26 00:20:17.605
ALB,65.0,0 days 00:01:15.102000,False,8417.605,8492.707,2024-08-26 00:20:17.605,2024-08-26 00:21:32.707
ALB,66.0,0 days 00:01:15.095000,False,8492.707,8567.802,2024-08-26 00:21:32.707,2024-08-26 00:22:47.802
ALB,67.0,0 days 00:01:14.999000,False,8567.802,8642.801,2024-08-26 00:22:47.802,2024-08-26 00:24:02.800
ALB,68.0,0 days 00:01:15.010000,False,8642.801,8717.811,2024-08-26 00:24:02.800,2024-08-26 00:25:17.811
ALB,69.0,0 days 00:01:14.877000,False,8717.811,8792.688,2024-08-26 00:25:17.811,2024-08-26 00:26:32.688
ALB,70.0,0 days 00:01:14.836000,False,8792.688,8867.524,2024-08-26 00:26:32.688,2024-08-26 00:27:47.524
ALB,71.0,0 days 00:01:14.434000,True,8867.524,8941.958,2024-08-26 00:27:47.524,2024-08-26 00:29:01.958
OCO,1.0,0 days 00:01:28.161000,False,3455.434,3543.889,2024-08-25 22:57:35.434,2024-08-25 22:59:03.889
OCO,2.0,0 days 00:01:19.229000,True,3543.889,3623.118,2024-08-25 22:59:03.889,2024-08-25 23:00:23.118
OCO,3.0,0 days 00:01:17.768000,True,3623.118,3700.886,2024-08-25 23:00:23.118,2024-08-25 23:01:40.886
OCO,4.0,0 days 00:01:17.671000,True,3700.886,3778.557,2024-08-25 23:01:40.886,2024-08-25 23:02:58.557
OCO,5.0,0 days 00:01:17.327000,True,3778.557,3855.884,2024-08-25 23:02:58.557,2024-08-25 23:04:15.884
OCO,6.0,0 days 00:01:17.467000,False,3855.884,3933.351,2024-08-25 23:04:15.884,2024-08-25 23:05:33.351
OCO,7.0,0 days 00:01:17.104000,True,3933.351,4010.455,2024-08-25 23:05:33.351,2024-08-25 23:06:50.455
OCO,8.0,0 days 00:01:17.699000,False,4010.455,4088.154,2024-08-25 23:06:50.455,2024-08-25 23:08:08.154
OCO,9.0,0 days 00:01:17.284000,False,4088.154,4165.438,2024-08-25 23:08:08.154,2024-08-25 23:09:25.438
OCO,10.0,0 days 00:01:17.752000,False,4165.438,4243.19,2024-08-25 23:09:25.438,2024-08-25 23:10:43.189
OCO,11.0,0 days 00:01:17.384000,False,4243.19,4320.574,2024-08-25 23:10:43.189,2024-08-25 23:12:00.573
OCO,12.0,0 days 00:01:17.678000,False,4320.574,4398.252,2024-08-25 23:12:00.573,2024-08-25 23:13:18.252
OCO,13.0,0 days 00:01:17.926000,False,4398.252,4476.178,2024-08-25 23:13:18.252,2024-08-25 23:14:36.178
OCO,14.0,0 days 00:01:17.735000,False,4476.178,4553.913,2024-08-25 23:14:36.178,2024-08-25 23:15:53.913
OCO,15.0,0 days 00:01:18.856000,False,4553.913,4632.769,2024-08-25 23:15:53.913,2024-08-25 23:17:12.769
OCO,16.0,0 days 00:01:17.666000,False,4632.769,4710.435,2024-08-25 23:17:12.769,2024-08-25 23:18:30.435
OCO,17.0,0 days 00:01:17.836000,False,4710.435,4788.271,2024-08-25 23:18:30.435,2024-08-25 23:19:48.271
OCO,18.0,0 days 00:01:17.648000,False,4788.271,4865.919,2024-08-25 23:19:48.271,2024-08-25 23:21:05.919
OCO,19.0,0 days 00:01:17.705000,False,4865.919,4943.624,2024-08-25 23:21:05.919,2024-08-25 23:22:23.624
OCO,20.0,0 days 00:01:17.518000,False,4943.624,5021.142,2024-08-25 23:22:23.624,2024-08-25 23:23:41.142
OCO,21.0,0 days 00:01:17.593000,False,5021.142,5098.735,2024-08-25 23:23:41.142,2024-08-25 23:24:58.735
OCO,22.0,0 days 00:01:18.405000,False,5098.735,5177.14,2024-08-25 23:24:58.735,2024-08-25 23:26:17.140
OCO,23.0,0 days 00:01:17.875000,False,5177.14,5255.015,2024-08-25 23:26:17.140,2024-08-25 23:27:35.015
OCO,24.0,0 days 00:01:17.498000,False,5255.015,5332.513,2024-08-25 23:27:35.015,2024-08-25 23:28:52.513
OCO,25.0,0 days 00:01:17.417000,False,5332.513,5409.93,2024-08-25 23:28:52.513,2024-08-25 23:30:09.930
OCO,26.0,0 days 00:01:18.166000,False,5409.93,5488.096,2024-08-25 23:30:09.930,2024-08-25 23:31:28.096
OCO,27.0,0 days 00:01:18.099000,False,5488.096,5566.195,2024-08-25 23:31:28.096,2024-08-25 23:32:46.195
OCO,28.0,0 days 00:01:17.821000,False,5566.195,5644.016,2024-08-25 23:32:46.195,2024-08-25 23:34:04.016
OCO,29.0,0 days 00:01:17.681000,False,5644.016,5721.697,2024-08-25 23:34:04.016,2024-08-25 23:35:21.697
OCO,30.0,0 days 00:01:21.104000,False,5721.697,5802.801,2024-08-25 23:35:21.697,2024-08-25 23:36:42.801
OCO,31.0,0 days 00:01:35.661000,False,5802.801,5898.462,2024-08-25 23:36:42.801,2024-08-25 23:38:18.462
OCO,32.0,0 days 00:01:16.260000,True,5898.462,5974.722,2024-08-25 23:38:18.462,2024-08-25 23:39:34.722
OCO,33.0,0 days 00:01:16.104000,True,5974.722,6050.826,2024-08-25 23:39:34.722,2024-08-25 23:40:50.826
OCO,34.0,0 days 00:01:16.034000,True,6050.826,6126.86,2024-08-25 23:40:50.826,2024-08-25 23:42:06.860
OCO,35.0,0 days 00:01:15.622000,True,6126.86,6202.482,2024-08-25 23:42:06.860,2024-08-25 23:43:22.482
OCO,36.0,0 days 00:01:15.609000,True,6202.482,6278.091,2024-08-25 23:43:22.482,2024-08-25 23:44:38.091
OCO,37.0,0 days 00:01:15.566000,True,6278.091,6353.657,2024-08-25 23:44:38.091,2024-08-25 23:45:53.657
OCO,38.0,0 days 00:01:15.902000,False,6353.657,6429.559,2024-08-25 23:45:53.657,2024-08-25 23:47:09.559
OCO,39.0,0 days 00:01:15.780000,False,6429.559,6505.339,2024-08-25 23:47:09.559,2024-08-25 23:48:25.339
OCO,40.0,0 days 00:01:16.027000,False,6505.339,6581.366,2024-08-25 23:48:25.339,2024-08-25 23:49:41.366
OCO,41.0,0 days 00:01:17.121000,False,6581.366,6658.487,2024-08-25 23:49:41.366,2024-08-25 23:50:58.487
OCO,42.0,0 days 00:01:18.371000,False,6658.487,6736.858,2024-08-25 23:50:58.487,2024-08-25 23:52:16.858
OCO,43.0,0 days 00:01:16.151000,False,6736.858,6813.009,2024-08-25 23:52:16.858,2024-08-25 23:53:33.009
OCO,44.0,0 days 00:01:15.850000,False,6813.009,6888.859,2024-08-25 23:53:33.009,2024-08-25 23:54:48.859
OCO,45.0,0 days 00:01:15.867000,False,6888.859,6964.726,2024-08-25 23:54:48.859,2024-08-25 23:56:04.726
OCO,46.0,0 days 00:01:16.141000,False,6964.726,7040.867,2024-08-25 23:56:04.726,2024-08-25 23:57:20.867
OCO,47.0,0 days 00:01:15.711000,False,7040.867,7116.578,2024-08-25 23:57:20.867,2024-08-25 23:58:36.578
OCO,48.0,0 days 00:01:16.079000,False,7116.578,7192.657,2024-08-25 23:58:36.578,2024-08-25 23:59:52.657
OCO,49.0,0 days 00:01:16.257000,False,7192.657,7268.914,2024-08-25 23:59:52.657,2024-08-26 00:01:08.914
OCO,50.0,0 days 00:01:15.390000,True,7268.914,7344.304,2024-08-26 00:01:08.914,2024-08-26 00:02:24.304
OCO,51.0,0 days 00:01:17.756000,False,7344.304,7422.06,2024-08-26 00:02:24.304,2024-08-26 00:03:42.060
OCO,52.0,0 days 00:01:15.907000,False,7422.06,7497.967,2024-08-26 00:03:42.060,2024-08-26 00:04:57.967
OCO,53.0,0 days 00:01:15.948000,False,7497.967,7573.915,2024-08-26 00:04:57.967,2024-08-26 00:06:13.915
OCO,54.0,0 days 00:01:15.862000,False,7573.915,7649.777,2024-08-26 00:06:13.915,2024-08-26 00:07:29.777
OCO,55.0,0 days 00:01:15.831000,False,7649.777,7725.608,2024-08-26 00:07:29.777,2024-08-26 00:08:45.608
OCO,56.0,0 days 00:01:15.952000,False,7725.608,7801.56,2024-08-26 00:08:45.608,2024-08-26 00:10:01.560
OCO,57.0,0 days 00:01:19.487000,False,7801.56,7881.047,2024-08-26 00:10:01.560,2024-08-26 00:11:21.047
OCO,58.0,0 days 00:01:15.936000,False,7881.047,7956.983,2024-08-26 00:11:21.047,2024-08-26 00:12:36.983
OCO,59.0,0 days 00:01:15.786000,False,7956.983,8032.769,2024-08-26 00:12:36.983,2024-08-26 00:13:52.769
OCO,60.0,0 days 00:01:15.629000,False,8032.769,8108.398,2024-08-26 00:13:52.769,2024-08-26 00:15:08.398
OCO,61.0,0 days 00:01:17.515000,False,8108.398,8185.913,2024-08-26 00:15:08.398,2024-08-26 00:16:25.913
OCO,62.0,0 days 00:01:15.998000,False,8185.913,8261.911,2024-08-26 00:16:25.913,2024-08-26 00:17:41.911
OCO,63.0,0 days 00:01:15.618000,False,8261.911,8337.529,2024-08-26 00:17:41.911,2024-08-26 00:18:57.529
OCO,64.0,0 days 00:01:15.753000,False,8337.529,8413.282,2024-08-26 00:18:57.529,2024-08-26 00:20:13.281
OCO,65.0,0 days 00:01:15.741000,False,8413.282,8489.023,2024-08-26 00:20:13.281,2024-08-26 00:21:29.022
OCO,66.0,0 days 00:01:15.771000,False,8489.023,8564.794,2024-08-26 00:21:29.022,2024-08-26 00:22:44.794
OCO,67.0,0 days 00:01:17.406000,False,8564.794,8642.2,2024-08-26 00:22:44.794,2024-08-26 00:24:02.200
OCO,68.0,0 days 00:01:15.410000,False,8642.2,8717.61,2024-08-26 00:24:02.200,2024-08-26 00:25:17.610
OCO,69.0,0 days 00:01:17.218000,False,8717.61,8794.828,2024-08-26 00:25:17.610,2024-08-26 00:26:34.828
OCO,70.0,0 days 00:01:17.351000,False,8794.828,8872.179,2024-08-26 00:26:34.828,2024-08-26 00:27:52.179
OCO,71.0,0 days 00:01:15.946000,False,8872.179,8948.125,2024-08-26 00:27:52.179,2024-08-26 00:29:08.125
SAR,1.0,0 days 00:01:29.090000,False,3455.434,3544.818,2024-08-25 22:57:35.434,2024-08-25 22:59:04.818
SAR,2.0,0 days 00:01:19.031000,True,3544.818,3623.849,2024-08-25 22:59:04.818,2024-08-25 23:00:23.849
SAR,3.0,0 days 00:01:18.339000,True,3623.849,3702.188,2024-08-25 23:00:23.849,2024-08-25 23:01:42.188
SAR,4.0,0 days 00:01:17.936000,True,3702.188,3780.124,2024-08-25 23:01:42.188,2024-08-25 23:03:00.124
SAR,5.0,0 days 00:01:17.487000,True,3780.124,3857.611,2024-08-25 23:03:00.124,2024-08-25 23:04:17.611
SAR,6.0,0 days 00:01:17.660000,False,3857.611,3935.271,2024-08-25 23:04:17.611,2024-08-25 23:05:35.271
SAR,7.0,0 days 00:01:17.898000,False,3935.271,4013.169,2024-08-25 23:05:35.271,2024-08-25 23:06:53.169
SAR,8.0,0 days 00:01:17.589000,False,4013.169,4090.758,2024-08-25 23:06:53.169,2024-08-25 23:08:10.758
SAR,9.0,0 days 00:01:17.929000,False,4090.758,4168.687,2024-08-25 23:08:10.758,2024-08-25 23:09:28.687
SAR,10.0,0 days 00:01:17.843000,False,4168.687,4246.53,2024-08-25 23:09:28.687,2024-08-25 23:10:46.529
SAR,11.0,0 days 00:01:17.424000,True,4246.53,4323.954,2024-08-25 23:10:46.529,2024-08-25 23:12:03.953
SAR,12.0,0 days 00:01:17.600000,False,4323.954,4401.554,2024-08-25 23:12:03.953,2024-08-25 23:13:21.554
SAR,13.0,0 days 00:01:17.448000,False,4401.554,4479.002,2024-08-25 23:13:21.554,2024-08-25 23:14:39.002
SAR,14.0,0 days 00:01:17.542000,False,4479.002,4556.544,2024-08-25 23:14:39.002,2024-08-25 23:15:56.544
SAR,15.0,0 days 00:01:17.534000,False,4556.544,4634.078,2024-08-25 23:15:56.544,2024-08-25 23:17:14.078
SAR,16.0,0 days 00:01:17.840000,False,4634.078,4711.918,2024-08-25 23:17:14.078,2024-08-25 23:18:31.918
SAR,17.0,0 days 00:01:19.184000,False,4711.918,4791.102,2024-08-25 23:18:31.918,2024-08-25 23:19:51.102
SAR,18.0,0 days 00:01:18.011000,False,4791.102,4869.113,2024-08-25 23:19:51.102,2024-08-25 23:21:09.113
SAR,19.0,0 days 00:01:18.035000,False,4869.113,4947.148,2024-08-25 23:21:09.113,2024-08-25 23:22:27.148
SAR,20.0,0 days 00:01:18.020000,False,4947.148,5025.168,2024-08-25 23:22:27.148,2024-08-25 23:23:45.168
SAR,21.0,0 days 00:01:17.713000,False,5025.168,5102.881,2024-08-25 23:23:45.168,2024-08-25 23:25:02.881
SAR,22.0,0 days 00:01:23.235000,False,5102.881,5186.116,2024-08-25 23:25:02.881,2024-08-25 23:26:26.116
SAR,23.0,0 days 00:01:36.337000,False,5186.116,5282.453,2024-08-25 23:26:26.116,2024-08-25 23:28:02.453
SAR,24.0,0 days 00:01:15.714000,True,5282.453,5358.167,2024-08-25 23:28:02.453,2024-08-25 23:29:18.167
SAR,25.0,0 days 00:01:15.856000,False,5358.167,5434.023,2024-08-25 23:29:18.167,2024-08-25 23:30:34.023
SAR,26.0,0 days 00:01:15.539000,True,5434.023,5509.562,2024-08-25 23:30:34.023,2024-08-25 23:31:49.562
SAR,27.0,0 days 00:01:15.886000,False,5509.562,5585.448,2024-08-25 23:31:49.562,2024-08-25 23:33:05.448
SAR,28.0,0 days 00:01:15.875000,False,5585.448,5661.323,2024-08-25 23:33:05.448,2024-08-25 23:34:21.323
SAR,29.0,0 days 00:01:16.039000,False,5661.323,5737.362,2024-08-25 23:34:21.323,2024-08-25 23:35:37.362
SAR,30.0,0 days 00:01:16.931000,False,5737.362,5814.293,2024-08-25 23:35:37.362,2024-08-25 23:36:54.293
